FBgn0003009	GO:0043227
FBgn0003009	GO:0043228
FBgn0003009	GO:0043229
FBgn0003009	GO:0043231
FBgn0003009	GO:0043232
FBgn0003009	GO:0098687
FBgn0003009	GO:0110165
FBgn0034838	GO:0005575
FBgn0034838	GO:0005622
FBgn0034838	GO:0005634
FBgn0034838	GO:0005635
FBgn0034838	GO:0005643
FBgn0034838	GO:0012505
FBgn0034838	GO:0031967
FBgn0034838	GO:0031975
FBgn0034838	GO:0032991
FBgn0034838	GO:0043226
FBgn0034838	GO:0043227
FBgn0034838	GO:0043229
FBgn0034838	GO:0043231
FBgn0034838	GO:0110165
FBgn0034837	GO:0005575
FBgn0034837	GO:0005622
FBgn0034837	GO:0005737
FBgn0034837	GO:0005829
FBgn0034837	GO:0005840
FBgn0034837	GO:0015934
FBgn0034837	GO:0022625
FBgn0034837	GO:0022626
FBgn0034837	GO:0032991
FBgn0034837	GO:0043226
FBgn0034837	GO:0043228
FBgn0034837	GO:0043229
FBgn0034837	GO:0043232
FBgn0034837	GO:0044391
FBgn0034837	GO:0110165
FBgn0034837	GO:1990904
FBgn0040063	GO:0000502
FBgn0040063	GO:0005575
FBgn0040063	GO:0005622
FBgn0040063	GO:0005839
FBgn0040063	GO:0032991
FBgn0040063	GO:1902494
FBgn0040063	GO:1905368
FBgn0040063	GO:1905369
FBgn0034834	GO:0000243
FBgn0034834	GO:0005575
FBgn0034834	GO:0005622
FBgn0034834	GO:0005634
FBgn0034834	GO:0005654
FBgn0034834	GO:0005681
FBgn0034834	GO:0005684
FBgn0034834	GO:0016604
FBgn0034834	GO:0016607
FBgn0034834	GO:0031974
FBgn0034834	GO:0031981
FBgn0034834	GO:0032991
FBgn0034834	GO:0043226
FBgn0034834	GO:0043227
FBgn0034834	GO:0043229
FBgn0034834	GO:0043231
FBgn0034834	GO:0043233
FBgn0034834	GO:0070013
FBgn0034834	GO:0071004
FBgn0034834	GO:0071010
FBgn0034834	GO:0089701
FBgn0034834	GO:0110165
FBgn0034834	GO:1990904
FBgn0034869	GO:0005575
FBgn0034870	GO:0005575
FBgn0041234	GO:0005575
FBgn0041234	GO:0016020
FBgn0041234	GO:0016021
FBgn0041234	GO:0030424
FBgn0041234	GO:0030425
FBgn0041234	GO:0031224
FBgn0041234	GO:0036477
FBgn0041234	GO:0042995
FBgn0041234	GO:0043005
FBgn0041234	GO:0043025
FBgn0041234	GO:0044297
FBgn0041234	GO:0097447
FBgn0041234	GO:0110165
FBgn0041234	GO:0120025
FBgn0050185	GO:0005575
FBgn0050185	GO:0005622
FBgn0050185	GO:0017101
FBgn0050185	GO:0032991
FBgn0034877	GO:0005575
FBgn0034877	GO:0005622
FBgn0034877	GO:0005737
FBgn0034877	GO:0005739
FBgn0034877	GO:0005740
FBgn0034877	GO:0005743
FBgn0034877	GO:0005746
FBgn0034877	GO:0005751
FBgn0034877	GO:0016020
FBgn0034877	GO:0019866
FBgn0034877	GO:0031090
FBgn0034877	GO:0031966
FBgn0034877	GO:0031967
FBgn0034877	GO:0031975
FBgn0034877	GO:0032991
FBgn0034877	GO:0043226
FBgn0034877	GO:0043227
FBgn0034877	GO:0043229
FBgn0034877	GO:0043231
FBgn0034877	GO:0045277
FBgn0034877	GO:0070069
FBgn0034877	GO:0070469
FBgn0034877	GO:0098796
FBgn0034877	GO:0098798
FBgn0034877	GO:0098800
FBgn0034877	GO:0098803
FBgn0034877	GO:0110165
FBgn0010501	GO:0005575
FBgn0010501	GO:0005622
FBgn0010501	GO:0005737
FBgn0010501	GO:0005739
FBgn0010501	GO:0005829
FBgn0010501	GO:0032838
FBgn0010501	GO:0032991
FBgn0010501	GO:0035770
FBgn0010501	GO:0036464
FBgn0010501	GO:0036477
FBgn0010501	GO:0042995
FBgn0010501	GO:0043005
FBgn0010501	GO:0043025
FBgn0010501	GO:0043226
FBgn0010501	GO:0043227
FBgn0010501	GO:0043228
FBgn0010501	GO:0043229
FBgn0010501	GO:0043231
FBgn0010501	GO:0043232
FBgn0010501	GO:0044297
FBgn0010501	GO:0071598
FBgn0010501	GO:0099080
FBgn0010501	GO:0099568
FBgn0010501	GO:0110165
FBgn0010501	GO:0120025
FBgn0010501	GO:0120111
FBgn0010501	GO:1990124
FBgn0010501	GO:1990904
FBgn0034880	GO:0005575
FBgn0034880	GO:0005886
FBgn0034880	GO:0005887
FBgn0034880	GO:0008305
FBgn0034880	GO:0016020
FBgn0034880	GO:0016021
FBgn0034880	GO:0031224
FBgn0034880	GO:0031226
FBgn0034880	GO:0032991
FBgn0034880	GO:0043235
FBgn0034880	GO:0071944
FBgn0034880	GO:0098636
FBgn0034880	GO:0098796
FBgn0034880	GO:0098797
FBgn0034880	GO:0098802
FBgn0034880	GO:0110165
FBgn0015277	GO:0000407
FBgn0015277	GO:0000421
FBgn0015277	GO:0005575
FBgn0015277	GO:0005622
FBgn0015277	GO:0005737
FBgn0015277	GO:0005768
FBgn0015277	GO:0005769
FBgn0015277	GO:0005773
FBgn0015277	GO:0005774
FBgn0015277	GO:0005776
FBgn0015277	GO:0005777
FBgn0015277	GO:0005942
FBgn0015277	GO:0012505
FBgn0015277	GO:0016020
FBgn0015277	GO:0019898
FBgn0015277	GO:0031090
FBgn0015277	GO:0031410
FBgn0015277	GO:0031982
FBgn0015277	GO:0032991
FBgn0015277	GO:0034271
FBgn0015277	GO:0034272
FBgn0015277	GO:0035032
FBgn0015277	GO:0042579
FBgn0015277	GO:0043226
FBgn0015277	GO:0043227
FBgn0015277	GO:0043229
FBgn0015277	GO:0043231
FBgn0015277	GO:0061695
FBgn0015277	GO:0097708
FBgn0015277	GO:0098588
FBgn0015277	GO:0098796
FBgn0015277	GO:0098805
FBgn0015277	GO:0110165
FBgn0015277	GO:1902494
FBgn0015277	GO:1990234
FBgn0015277	GO:1990462
FBgn0050184	GO:0005575
FBgn0034882	GO:0005575
FBgn0034882	GO:0005886
FBgn0034882	GO:0016020
FBgn0034882	GO:0016021
FBgn0034882	GO:0031224
FBgn0034882	GO:0071944
FBgn0034882	GO:0110165
FBgn0004795	GO:0005575
FBgn0004795	GO:0005622
FBgn0004795	GO:0005634
FBgn0004795	GO:0043226
FBgn0004795	GO:0043227
FBgn0004795	GO:0043229
FBgn0004795	GO:0043231
FBgn0004795	GO:0110165
FBgn0016762	GO:0005575
FBgn0034893	GO:0000313
FBgn0034893	GO:0000315
FBgn0034893	GO:0005575
FBgn0034893	GO:0005622
FBgn0034893	GO:0005737
FBgn0034893	GO:0005739
FBgn0034893	GO:0005759
FBgn0034893	GO:0005761
FBgn0034893	GO:0005762
FBgn0034893	GO:0005840
FBgn0034893	GO:0015934
FBgn0034893	GO:0031974
FBgn0034893	GO:0032991
FBgn0034893	GO:0043226
FBgn0034893	GO:0043227
FBgn0034893	GO:0043228
FBgn0034893	GO:0043229
FBgn0034893	GO:0043231
FBgn0034893	GO:0043232
FBgn0034893	GO:0043233
FBgn0034893	GO:0044391
FBgn0034893	GO:0070013
FBgn0034893	GO:0098798
FBgn0034893	GO:0110165
FBgn0034893	GO:1990904
FBgn0013548	GO:0005575
FBgn0013548	GO:0005622
FBgn0013548	GO:0005634
FBgn0013548	GO:0043226
FBgn0013548	GO:0043227
FBgn0013548	GO:0043229
FBgn0013548	GO:0043231
FBgn0013548	GO:0110165
FBgn0034897	GO:0005575
FBgn0034897	GO:0005622
FBgn0034897	GO:0005634
FBgn0034897	GO:0043226
FBgn0034897	GO:0043227
FBgn0034897	GO:0043229
FBgn0034897	GO:0043231
FBgn0034897	GO:0110165
FBgn0034900	GO:0005575
FBgn0083941	GO:0005575
FBgn0034902	GO:0005575
FBgn0034902	GO:0005622
FBgn0034902	GO:0005737
FBgn0034902	GO:0005739
FBgn0034902	GO:0005740
FBgn0034902	GO:0016020
FBgn0034902	GO:0031090
FBgn0034902	GO:0031966
FBgn0034902	GO:0031967
FBgn0034902	GO:0031975
FBgn0034902	GO:0043226
FBgn0034902	GO:0043227
FBgn0034902	GO:0043229
FBgn0034902	GO:0043231
FBgn0034902	GO:0110165
FBgn0034898	GO:0005575
FBgn0034898	GO:0005622
FBgn0034898	GO:0005737
FBgn0034898	GO:0110165
FBgn0011297	GO:0005575
FBgn0011297	GO:0005622
FBgn0011297	GO:0005737
FBgn0011297	GO:0005783
FBgn0011297	GO:0012505
FBgn0011297	GO:0043226
FBgn0011297	GO:0043227
FBgn0011297	GO:0043229
FBgn0011297	GO:0043231
FBgn0011297	GO:0110165
FBgn0034894	GO:0005575
FBgn0034894	GO:0005622
FBgn0034894	GO:0005737
FBgn0034894	GO:0042995
FBgn0034894	GO:0110165
FBgn0050183	GO:0005575
FBgn0050183	GO:0005622
FBgn0050183	GO:0005634
FBgn0050183	GO:0005654
FBgn0050183	GO:0005737
FBgn0050183	GO:0005826
FBgn0050183	GO:0005856
FBgn0050183	GO:0005938
FBgn0050183	GO:0015629
FBgn0050183	GO:0030863
FBgn0050183	GO:0030864
FBgn0050183	GO:0031974
FBgn0050183	GO:0031981
FBgn0050183	GO:0032153
FBgn0050183	GO:0043226
FBgn0050183	GO:0043227
FBgn0050183	GO:0043228
FBgn0050183	GO:0043229
FBgn0050183	GO:0043231
FBgn0050183	GO:0043232
FBgn0050183	GO:0043233
FBgn0050183	GO:0070013
FBgn0050183	GO:0070938
FBgn0050183	GO:0071944
FBgn0050183	GO:0110165
FBgn0011296	GO:0005575
FBgn0011296	GO:0005622
FBgn0011296	GO:0005737
FBgn0011296	GO:0030016
FBgn0011296	GO:0030017
FBgn0011296	GO:0030018
FBgn0011296	GO:0031674
FBgn0011296	GO:0043226
FBgn0011296	GO:0043228
FBgn0011296	GO:0043229
FBgn0011296	GO:0043232
FBgn0011296	GO:0043292
FBgn0011296	GO:0048471
FBgn0011296	GO:0099080
FBgn0011296	GO:0099081
FBgn0011296	GO:0099512
FBgn0011296	GO:0110165
FBgn0034883	GO:0005575
FBgn0034883	GO:0005886
FBgn0034883	GO:0016020
FBgn0034883	GO:0016021
FBgn0034883	GO:0031224
FBgn0034883	GO:0071944
FBgn0034883	GO:0110165
FBgn0034879	GO:0000176
FBgn0034879	GO:0000177
FBgn0034879	GO:0000178
FBgn0034879	GO:0005575
FBgn0034879	GO:0005622
FBgn0034879	GO:0005634
FBgn0034879	GO:0005652
FBgn0034879	GO:0005737
FBgn0034879	GO:0031974
FBgn0034879	GO:0031981
FBgn0034879	GO:0032991
FBgn0034879	GO:0034399
FBgn0034879	GO:0043226
FBgn0034879	GO:0043227
FBgn0034879	GO:0043229
FBgn0034879	GO:0043231
FBgn0034879	GO:0043233
FBgn0034879	GO:0070013
FBgn0034879	GO:0110165
FBgn0034879	GO:1902494
FBgn0034879	GO:1905354
FBgn0034878	GO:0005575
FBgn0034878	GO:0005622
FBgn0034878	GO:0005634
FBgn0034878	GO:0005694
FBgn0034878	GO:0005700
FBgn0034878	GO:0043226
FBgn0034878	GO:0043227
FBgn0034878	GO:0043228
FBgn0034878	GO:0043229
FBgn0034878	GO:0043231
FBgn0034878	GO:0043232
FBgn0034878	GO:0110165
FBgn0041233	GO:0005575
FBgn0041233	GO:0016020
FBgn0041233	GO:0016021
FBgn0041233	GO:0030424
FBgn0041233	GO:0030425
FBgn0041233	GO:0031224
FBgn0041233	GO:0036477
FBgn0041233	GO:0042995
FBgn0041233	GO:0043005
FBgn0041233	GO:0043025
FBgn0041233	GO:0044297
FBgn0041233	GO:0097447
FBgn0041233	GO:0110165
FBgn0041233	GO:0120025
FBgn0050181	GO:0005575
FBgn0050181	GO:0005886
FBgn0050181	GO:0005887
FBgn0050181	GO:0016020
FBgn0050181	GO:0016021
FBgn0050181	GO:0031224
FBgn0050181	GO:0031226
FBgn0050181	GO:0071944
FBgn0050181	GO:0110165
FBgn0000241	GO:0005575
FBgn0000241	GO:0005886
FBgn0000241	GO:0016020
FBgn0000241	GO:0016021
FBgn0000241	GO:0031224
FBgn0000241	GO:0071944
FBgn0000241	GO:0110165
FBgn0015372	GO:0005575
FBgn0015372	GO:0005622
FBgn0015372	GO:0005737
FBgn0015372	GO:0005768
FBgn0015372	GO:0012505
FBgn0015372	GO:0030054
FBgn0015372	GO:0031410
FBgn0015372	GO:0031982
FBgn0015372	GO:0043226
FBgn0015372	GO:0043227
FBgn0015372	GO:0043229
FBgn0015372	GO:0045202
FBgn0015372	GO:0055037
FBgn0015372	GO:0097708
FBgn0015372	GO:0110165
FBgn0050177	GO:0005575
FBgn0034907	GO:0005575
FBgn0034908	GO:0005575
FBgn0034908	GO:0005622
FBgn0034908	GO:0005634
FBgn0034908	GO:0005694
FBgn0034908	GO:0035861
FBgn0034908	GO:0043226
FBgn0034908	GO:0043227
FBgn0034908	GO:0043228
FBgn0034908	GO:0043229
FBgn0034908	GO:0043231
FBgn0034908	GO:0043232
FBgn0034908	GO:0090734
FBgn0034908	GO:0110165
FBgn0034914	GO:0005575
FBgn0034914	GO:0012505
FBgn0034914	GO:0016020
FBgn0034914	GO:0016021
FBgn0034914	GO:0031224
FBgn0034914	GO:0110165
FBgn0024234	GO:0005575
FBgn0024234	GO:0005576
FBgn0024234	GO:0005615
FBgn0024234	GO:0005622
FBgn0024234	GO:0005737
FBgn0024234	GO:0012505
FBgn0024234	GO:0030141
FBgn0024234	GO:0031045
FBgn0024234	GO:0031410
FBgn0024234	GO:0031982
FBgn0024234	GO:0043226
FBgn0024234	GO:0043227
FBgn0024234	GO:0043229
FBgn0024234	GO:0097708
FBgn0024234	GO:0099503
FBgn0024234	GO:0110165
FBgn0034919	GO:0005575
FBgn0034919	GO:0005622
FBgn0034919	GO:0005737
FBgn0034919	GO:0005739
FBgn0034919	GO:0005740
FBgn0034919	GO:0005743
FBgn0034919	GO:0016020
FBgn0034919	GO:0019866
FBgn0034919	GO:0031090
FBgn0034919	GO:0031966
FBgn0034919	GO:0031967
FBgn0034919	GO:0031975
FBgn0034919	GO:0043226
FBgn0034919	GO:0043227
FBgn0034919	GO:0043229
FBgn0034919	GO:0043231
FBgn0034919	GO:0110165
FBgn0011236	GO:0005575
FBgn0011236	GO:0005622
FBgn0011236	GO:0005634
FBgn0011236	GO:0043226
FBgn0011236	GO:0043227
FBgn0011236	GO:0043229
FBgn0011236	GO:0043231
FBgn0011236	GO:0110165
FBgn0020372	GO:0005575
FBgn0020372	GO:0005886
FBgn0020372	GO:0005887
FBgn0020372	GO:0016020
FBgn0020372	GO:0016021
FBgn0020372	GO:0031224
FBgn0020372	GO:0031226
FBgn0020372	GO:0071944
FBgn0020372	GO:0110165
FBgn0262619	GO:0005575
FBgn0262619	GO:0005622
FBgn0262619	GO:0005634
FBgn0262619	GO:0005737
FBgn0262619	GO:0005739
FBgn0262619	GO:0043226
FBgn0262619	GO:0043227
FBgn0262619	GO:0043229
FBgn0262619	GO:0043231
FBgn0262619	GO:0110165
FBgn0263667	GO:0005575
FBgn0263667	GO:0005622
FBgn0263667	GO:0005634
FBgn0263667	GO:0005654
FBgn0263667	GO:0005667
FBgn0263667	GO:0005694
FBgn0263667	GO:0005700
FBgn0263667	GO:0008230
FBgn0263667	GO:0031974
FBgn0263667	GO:0031981
FBgn0263667	GO:0032991
FBgn0263667	GO:0034708
FBgn0263667	GO:0035097
FBgn0263667	GO:0043226
FBgn0263667	GO:0043227
FBgn0263667	GO:0043228
FBgn0263667	GO:0043229
FBgn0263667	GO:0043231
FBgn0263667	GO:0043232
FBgn0263667	GO:0043233
FBgn0263667	GO:0043235
FBgn0263667	GO:0044666
FBgn0263667	GO:0070013
FBgn0263667	GO:0090575
FBgn0263667	GO:0110165
FBgn0263667	GO:1902494
FBgn0263667	GO:1990234
FBgn0261794	GO:0005575
FBgn0261794	GO:0005886
FBgn0261794	GO:0005887
FBgn0261794	GO:0016020
FBgn0261794	GO:0016021
FBgn0261794	GO:0030424
FBgn0261794	GO:0031224
FBgn0261794	GO:0031226
FBgn0261794	GO:0036477
FBgn0261794	GO:0042995
FBgn0261794	GO:0043005
FBgn0261794	GO:0043025
FBgn0261794	GO:0044297
FBgn0261794	GO:0071944
FBgn0261794	GO:0110165
FBgn0261794	GO:0120025
FBgn0034931	GO:0005575
FBgn0023477	GO:0005575
FBgn0023477	GO:0005622
FBgn0023477	GO:0005737
FBgn0023477	GO:0110165
FBgn0001123	GO:0005575
FBgn0001123	GO:0005576
FBgn0001123	GO:0005604
FBgn0001123	GO:0005622
FBgn0001123	GO:0005834
FBgn0001123	GO:0005886
FBgn0001123	GO:0009898
FBgn0001123	GO:0016020
FBgn0001123	GO:0019897
FBgn0001123	GO:0019898
FBgn0001123	GO:0031012
FBgn0001123	GO:0031234
FBgn0001123	GO:0032991
FBgn0001123	GO:0062023
FBgn0001123	GO:0071944
FBgn0001123	GO:0098552
FBgn0001123	GO:0098562
FBgn0001123	GO:0098796
FBgn0001123	GO:0098797
FBgn0001123	GO:0110165
FBgn0001123	GO:1902494
FBgn0001123	GO:1905360
FBgn0034936	GO:0005575
FBgn0034936	GO:0016020
FBgn0034936	GO:0110165
FBgn0034937	GO:0000151
FBgn0034937	GO:0000152
FBgn0034937	GO:0005575
FBgn0034937	GO:0005622
FBgn0034937	GO:0005634
FBgn0034937	GO:0005680
FBgn0034937	GO:0031461
FBgn0034937	GO:0032991
FBgn0034937	GO:0043226
FBgn0034937	GO:0043227
FBgn0034937	GO:0043229
FBgn0034937	GO:0043231
FBgn0034937	GO:0110165
FBgn0034937	GO:1902494
FBgn0034937	GO:1990234
FBgn0034939	GO:0000346
FBgn0034939	GO:0000347
FBgn0034939	GO:0000445
FBgn0034939	GO:0005575
FBgn0034939	GO:0005622
FBgn0034939	GO:0005634
FBgn0034939	GO:0032991
FBgn0034939	GO:0043226
FBgn0034939	GO:0043227
FBgn0034939	GO:0043229
FBgn0034939	GO:0043231
FBgn0034939	GO:0110165
FBgn0034943	GO:0005575
FBgn0034943	GO:0005622
FBgn0034943	GO:0005737
FBgn0034943	GO:0005739
FBgn0034943	GO:0005829
FBgn0034943	GO:0043226
FBgn0034943	GO:0043227
FBgn0034943	GO:0043229
FBgn0034943	GO:0043231
FBgn0034943	GO:0110165
FBgn0020764	GO:0005575
FBgn0020764	GO:0005622
FBgn0020764	GO:0005737
FBgn0020764	GO:0005739
FBgn0020764	GO:0005759
FBgn0020764	GO:0031974
FBgn0020764	GO:0043226
FBgn0020764	GO:0043227
FBgn0020764	GO:0043229
FBgn0020764	GO:0043231
FBgn0020764	GO:0043233
FBgn0020764	GO:0070013
FBgn0020764	GO:0110165
FBgn0003008	GO:0005575
FBgn0003008	GO:0005622
FBgn0003008	GO:0005737
FBgn0003008	GO:0016020
FBgn0003008	GO:0030117
FBgn0003008	GO:0030119
FBgn0003008	GO:0030123
FBgn0003008	GO:0032991
FBgn0003008	GO:0043226
FBgn0003008	GO:0043227
FBgn0003008	GO:0043229
FBgn0003008	GO:0043231
FBgn0003008	GO:0048475
FBgn0003008	GO:0098796
FBgn0003008	GO:0110165
FBgn0034946	GO:0005575
FBgn0034946	GO:0005622
FBgn0034946	GO:0005634
FBgn0034946	GO:0043226
FBgn0034946	GO:0043227
FBgn0034946	GO:0043229
FBgn0034946	GO:0043231
FBgn0034946	GO:0110165
FBgn0002791	GO:0000151
FBgn0002791	GO:0000152
FBgn0002791	GO:0005575
FBgn0002791	GO:0005622
FBgn0002791	GO:0005634
FBgn0002791	GO:0005680
FBgn0002791	GO:0031461
FBgn0002791	GO:0032991
FBgn0002791	GO:0043226
FBgn0002791	GO:0043227
FBgn0002791	GO:0043229
FBgn0002791	GO:0043231
FBgn0002791	GO:0110165
FBgn0002791	GO:1902494
FBgn0002791	GO:1990234
FBgn0005612	GO:0005575
FBgn0005612	GO:0005622
FBgn0005612	GO:0005634
FBgn0005612	GO:0043226
FBgn0005612	GO:0043227
FBgn0005612	GO:0043229
FBgn0005612	GO:0043231
FBgn0005612	GO:0110165
FBgn0050178	GO:0005575
FBgn0050178	GO:0005622
FBgn0050178	GO:0005737
FBgn0050178	GO:0005829
FBgn0050178	GO:0005886
FBgn0050178	GO:0005925
FBgn0050178	GO:0016020
FBgn0050178	GO:0030054
FBgn0050178	GO:0030055
FBgn0050178	GO:0070161
FBgn0050178	GO:0071944
FBgn0050178	GO:0110165
FBgn0034950	GO:0005575
FBgn0034950	GO:0005622
FBgn0034950	GO:0005634
FBgn0034950	GO:0005737
FBgn0034950	GO:0005829
FBgn0034950	GO:0043226
FBgn0034950	GO:0043227
FBgn0034950	GO:0043229
FBgn0034950	GO:0043231
FBgn0034950	GO:0110165
FBgn0034957	GO:0001534
FBgn0034957	GO:0005575
FBgn0034957	GO:0005622
FBgn0034957	GO:0005737
FBgn0034957	GO:0005856
FBgn0034957	GO:0005929
FBgn0034957	GO:0005930
FBgn0034957	GO:0032838
FBgn0034957	GO:0032991
FBgn0034957	GO:0042995
FBgn0034957	GO:0043226
FBgn0034957	GO:0043228
FBgn0034957	GO:0043229
FBgn0034957	GO:0043232
FBgn0034957	GO:0097014
FBgn0034957	GO:0099568
FBgn0034957	GO:0110165
FBgn0034957	GO:0120025
FBgn0034959	GO:0005575
FBgn0034959	GO:0005789
FBgn0034959	GO:0012505
FBgn0034959	GO:0016020
FBgn0034959	GO:0016021
FBgn0034959	GO:0030176
FBgn0034959	GO:0031090
FBgn0034959	GO:0031224
FBgn0034959	GO:0031227
FBgn0034959	GO:0031300
FBgn0034959	GO:0031301
FBgn0034959	GO:0042175
FBgn0034959	GO:0043226
FBgn0034959	GO:0043227
FBgn0034959	GO:0110165
FBgn0283494	GO:0005575
FBgn0283494	GO:0005622
FBgn0283494	GO:0005737
FBgn0283494	GO:0005739
FBgn0283494	GO:0043226
FBgn0283494	GO:0043227
FBgn0283494	GO:0043229
FBgn0283494	GO:0043231
FBgn0283494	GO:0110165
FBgn0011695	GO:0005575
FBgn0011695	GO:0005576
FBgn0011695	GO:0110165
FBgn0034962	GO:0005575
FBgn0034962	GO:0005622
FBgn0034962	GO:0005634
FBgn0034962	GO:0005635
FBgn0034962	GO:0005637
FBgn0034962	GO:0005639
FBgn0034962	GO:0012505
FBgn0034962	GO:0016020
FBgn0034962	GO:0016021
FBgn0034962	GO:0019866
FBgn0034962	GO:0031090
FBgn0034962	GO:0031224
FBgn0034962	GO:0031229
FBgn0034962	GO:0031300
FBgn0034962	GO:0031301
FBgn0034962	GO:0031965
FBgn0034962	GO:0031967
FBgn0034962	GO:0031975
FBgn0034962	GO:0043226
FBgn0034962	GO:0043227
FBgn0034962	GO:0043229
FBgn0034962	GO:0043231
FBgn0034962	GO:0110165
FBgn0034964	GO:0005575
FBgn0034964	GO:0005622
FBgn0034964	GO:0005634
FBgn0034964	GO:0032039
FBgn0034964	GO:0032991
FBgn0034964	GO:0043226
FBgn0034964	GO:0043227
FBgn0034964	GO:0043229
FBgn0034964	GO:0043231
FBgn0034964	GO:0110165
FBgn0003353	GO:0005575
FBgn0003353	GO:0005886
FBgn0003353	GO:0005887
FBgn0003353	GO:0008076
FBgn0003353	GO:0016020
FBgn0003353	GO:0016021
FBgn0003353	GO:0031224
FBgn0003353	GO:0031226
FBgn0003353	GO:0032991
FBgn0003353	GO:0034702
FBgn0003353	GO:0034703
FBgn0003353	GO:0034705
FBgn0003353	GO:0071944
FBgn0003353	GO:0098796
FBgn0003353	GO:0098797
FBgn0003353	GO:0110165
FBgn0003353	GO:1902495
FBgn0003353	GO:1990351
FBgn0034968	GO:0005575
FBgn0034968	GO:0005622
FBgn0034968	GO:0005737
FBgn0034968	GO:0005829
FBgn0034968	GO:0005840
FBgn0034968	GO:0015934
FBgn0034968	GO:0022625
FBgn0034968	GO:0022626
FBgn0034968	GO:0032991
FBgn0034968	GO:0043226
FBgn0034968	GO:0043228
FBgn0034968	GO:0043229
FBgn0034968	GO:0043232
FBgn0034968	GO:0044391
FBgn0034968	GO:0110165
FBgn0034968	GO:1990904
FBgn0283666	GO:0005575
FBgn0283666	GO:0005886
FBgn0283666	GO:0016020
FBgn0283666	GO:0071944
FBgn0283666	GO:0110165
FBgn0023170	GO:0005575
FBgn0023170	GO:0005622
FBgn0023170	GO:0005737
FBgn0023170	GO:0005829
FBgn0023170	GO:0005840
FBgn0023170	GO:0015934
FBgn0023170	GO:0022625
FBgn0023170	GO:0022626
FBgn0023170	GO:0032991
FBgn0023170	GO:0043226
FBgn0023170	GO:0043228
FBgn0023170	GO:0043229
FBgn0023170	GO:0043232
FBgn0023170	GO:0044391
FBgn0023170	GO:0110165
FBgn0023170	GO:1990904
FBgn0028552	GO:0005575
FBgn0028552	GO:0005622
FBgn0028552	GO:0005737
FBgn0028552	GO:0005773
FBgn0028552	GO:0005774
FBgn0028552	GO:0016020
FBgn0028552	GO:0031090
FBgn0028552	GO:0031201
FBgn0028552	GO:0032991
FBgn0028552	GO:0043226
FBgn0028552	GO:0043227
FBgn0028552	GO:0043229
FBgn0028552	GO:0043231
FBgn0028552	GO:0098588
FBgn0028552	GO:0098796
FBgn0028552	GO:0098805
FBgn0028552	GO:0110165
FBgn0011726	GO:0005575
FBgn0011726	GO:0005622
FBgn0011726	GO:0005634
FBgn0011726	GO:0005654
FBgn0011726	GO:0005737
FBgn0011726	GO:0005829
FBgn0011726	GO:0005856
FBgn0011726	GO:0015629
FBgn0011726	GO:0031974
FBgn0011726	GO:0031981
FBgn0011726	GO:0043226
FBgn0011726	GO:0043227
FBgn0011726	GO:0043228
FBgn0011726	GO:0043229
FBgn0011726	GO:0043231
FBgn0011726	GO:0043232
FBgn0011726	GO:0043233
FBgn0011726	GO:0070013
FBgn0011726	GO:0110165
FBgn0034963	GO:0005575
FBgn0034963	GO:0005622
FBgn0034963	GO:0030014
FBgn0034963	GO:0032991
FBgn0013764	GO:0005575
FBgn0013764	GO:0005622
FBgn0013764	GO:0005634
FBgn0013764	GO:0005667
FBgn0013764	GO:0032991
FBgn0013764	GO:0043226
FBgn0013764	GO:0043227
FBgn0013764	GO:0043229
FBgn0013764	GO:0043231
FBgn0013764	GO:0110165
FBgn0050172	GO:0005575
FBgn0050172	GO:0005576
FBgn0050172	GO:0110165
FBgn0061198	GO:0005575
FBgn0061198	GO:0005622
FBgn0061198	GO:0005737
FBgn0061198	GO:0031209
FBgn0061198	GO:0032991
FBgn0061198	GO:0110165
FBgn0034956	GO:0005575
FBgn0034956	GO:0016020
FBgn0034956	GO:0016021
FBgn0034956	GO:0031224
FBgn0034956	GO:0110165
FBgn0034951	GO:0005575
FBgn0034951	GO:0005622
FBgn0034951	GO:0005737
FBgn0034951	GO:0005829
FBgn0034951	GO:0016020
FBgn0034951	GO:0043226
FBgn0034951	GO:0043227
FBgn0034951	GO:0043229
FBgn0034951	GO:0043231
FBgn0034951	GO:0110165
FBgn0283509	GO:0005575
FBgn0283509	GO:0005576
FBgn0283509	GO:0005615
FBgn0283509	GO:0016020
FBgn0283509	GO:0110165
FBgn0034948	GO:0000164
FBgn0034948	GO:0005575
FBgn0034948	GO:0005622
FBgn0034948	GO:0005737
FBgn0034948	GO:0005783
FBgn0034948	GO:0008287
FBgn0034948	GO:0012505
FBgn0034948	GO:0032991
FBgn0034948	GO:0043226
FBgn0034948	GO:0043227
FBgn0034948	GO:0043229
FBgn0034948	GO:0043231
FBgn0034948	GO:0110165
FBgn0034948	GO:1902494
FBgn0034948	GO:1903293
FBgn0034938	GO:0005575
FBgn0034938	GO:0005622
FBgn0034938	GO:0005737
FBgn0034938	GO:0005739
FBgn0034938	GO:0005740
FBgn0034938	GO:0005743
FBgn0034938	GO:0016020
FBgn0034938	GO:0016021
FBgn0034938	GO:0019866
FBgn0034938	GO:0031090
FBgn0034938	GO:0031224
FBgn0034938	GO:0031966
FBgn0034938	GO:0031967
FBgn0034938	GO:0031975
FBgn0034938	GO:0043226
FBgn0034938	GO:0043227
FBgn0034938	GO:0043229
FBgn0034938	GO:0043231
